symbol,date,open,high,low,close,adj_close,volume
,,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
AAPL,2017-09-01,41.20000076293945,41.23500061035156,40.907501220703125,41.01250076293945,38.28154754638672,66364400
AAPL,2017-09-05,40.9375,41.0625,40.13999938964844,40.52000045776367,37.82184600830078,117874000
AAPL,2017-09-06,40.6775016784668,40.747501373291016,40.130001068115234,40.477500915527344,37.78219223022461,86606800
AAPL,2017-09-07,40.522499084472656,40.560001373291016,40.09000015258789,40.314998626708984,37.630496978759766,87714000
AAPL,2017-09-08,40.21500015258789,40.287498474121094,39.63249969482422,39.657501220703125,37.016780853271484,114446000
AAPL,2017-09-11,40.125,40.51250076293945,39.97249984741211,40.375,37.6865119934082,126323200
AAPL,2017-09-12,40.65250015258789,40.9900016784668,39.692501068115234,40.21500015258789,37.53715896606445,286856000
AAPL,2017-09-13,39.967498779296875,39.9900016784668,39.477500915527344,39.912498474121094,37.25480270385742,179629600
AAPL,2017-09-14,39.747501373291016,39.849998474121094,39.522499084472656,39.56999969482422,36.93511199951172,95042800
AAPL,2017-09-15,39.61750030517578,40.24250030517578,39.5,39.970001220703125,37.308475494384766,196458400
AAPL,2017-09-18,40.02750015258789,40.125,39.5,39.66749954223633,37.02610397338867,113077600
AAPL,2017-09-19,39.877498626708984,39.942501068115234,39.61000061035156,39.682498931884766,37.04011917114258,83242400
AAPL,2017-09-20,39.474998474121094,39.564998626708984,38.45750045776367,39.01750183105469,36.41939926147461,211805600
AAPL,2017-09-21,38.95000076293945,38.95000076293945,38.1875,38.34749984741211,35.79401397705078,150046800
AAPL,2017-09-22,37.8849983215332,38.067501068115234,37.63999938964844,37.97249984741211,35.44398498535156,186581600
AAPL,2017-09-25,37.497501373291016,37.95750045776367,37.290000915527344,37.63750076293945,35.13129425048828,177549200
AAPL,2017-09-26,37.94499969482422,38.47999954223633,37.92250061035156,38.28499984741211,35.73567199707031,146640000
AAPL,2017-09-27,38.45000076293945,38.68000030517578,38.3849983215332,38.557498931884766,35.990028381347656,102016800
AAPL,2017-09-28,38.47249984741211,38.56999969482422,38.17499923706055,38.31999969482422,35.768341064453125,88022000
AAPL,2017-09-29,38.3025016784668,38.532501220703125,38.0,38.529998779296875,35.96436309814453,105199200
AAPL,2017-10-02,38.564998626708984,38.61249923706055,38.18000030517578,38.45249938964844,35.89201736450195,74795200
AAPL,2017-10-03,38.502498626708984,38.772499084472656,38.477500915527344,38.619998931884766,36.048362731933594,64921200
AAPL,2017-10-04,38.407501220703125,38.46500015258789,38.1150016784668,38.369998931884766,35.81502151489258,80655200
AAPL,2017-10-05,38.54499816894531,38.86000061035156,38.51250076293945,38.84749984741211,36.260719299316406,85135200
AAPL,2017-10-06,38.74250030517578,38.872501373291016,38.63999938964844,38.82500076293945,36.23971939086914,69630400
AAPL,2017-10-09,38.95249938964844,39.182498931884766,38.872501373291016,38.959999084472656,36.3657341003418,65051600
AAPL,2017-10-10,39.01499938964844,39.5,38.775001525878906,38.974998474121094,36.37971878051758,62468000
AAPL,2017-10-11,38.99250030517578,39.244998931884766,38.9375,39.13750076293945,36.53141403198242,67622400
AAPL,2017-10-12,39.087501525878906,39.342498779296875,38.932498931884766,39.0,36.4030647277832,64500400
AAPL,2017-10-13,39.182498931884766,39.31999969482422,39.102500915527344,39.247501373291016,36.634090423583984,65576800
AAPL,2017-10-16,39.474998474121094,40.0,39.412498474121094,39.970001220703125,37.308475494384766,96486000
AAPL,2017-10-17,39.94499969482422,40.217498779296875,39.807498931884766,40.11750030517578,37.4461555480957,75989200
AAPL,2017-10-18,40.10499954223633,40.1775016784668,39.900001525878906,39.939998626708984,37.28047561645508,65496800
AAPL,2017-10-19,39.1875,39.27000045776367,38.755001068115234,38.994998931884766,36.398399353027344,170336800
AAPL,2017-10-20,39.15250015258789,39.4375,38.9900016784668,39.0625,36.461402893066406,95896400
AAPL,2017-10-23,39.22249984741211,39.42250061035156,38.875,39.04249954223633,36.44272994995117,87937200
AAPL,2017-10-24,39.0724983215332,39.35499954223633,39.04999923706055,39.275001525878906,36.65974426269531,71028800
AAPL,2017-10-25,39.227500915527344,39.38750076293945,38.817501068115234,39.102500915527344,36.49873352050781,84828400
AAPL,2017-10-26,39.307498931884766,39.45750045776367,39.19499969482422,39.352500915527344,36.73209762573242,68002000
AAPL,2017-10-27,39.8224983215332,40.900001525878906,39.67499923706055,40.76250076293945,38.04821014404297,177816800
AAPL,2017-10-30,40.97249984741211,42.01750183105469,40.93000030517578,41.68000030517578,38.90462112426758,178803200
AAPL,2017-10-31,41.974998474121094,42.412498474121094,41.73500061035156,42.2599983215332,39.44598388671875,144187200
AAPL,2017-11-01,42.467498779296875,42.48500061035156,41.40250015258789,41.72249984741211,38.944278717041016,134551200
AAPL,2017-11-02,41.650001525878906,42.125,41.31999969482422,42.02750015258789,39.228981018066406,165573600
AAPL,2017-11-03,43.5,43.564998626708984,42.779998779296875,43.125,40.253387451171875,237594400
AAPL,2017-11-06,43.092498779296875,43.747501373291016,42.93000030517578,43.5625,40.66175842285156,140105200
AAPL,2017-11-07,43.477500915527344,43.8125,43.400001525878906,43.70249938964844,40.79243469238281,97446000
AAPL,2017-11-08,43.665000915527344,44.060001373291016,43.58250045776367,44.060001373291016,41.12612533569336,97638000
AAPL,2017-11-09,43.77750015258789,44.025001525878906,43.28499984741211,43.970001220703125,41.0421257019043,117930400
AAPL,2017-11-10,43.77750015258789,43.845001220703125,43.567501068115234,43.66749954223633,40.90629196166992,100582000
AAPL,2017-11-13,43.375,43.625,43.349998474121094,43.49250030517578,40.74235153198242,67928400
AAPL,2017-11-14,43.2599983215332,43.369998931884766,42.79499816894531,42.834999084472656,40.126434326171875,99130000
AAPL,2017-11-15,42.49250030517578,42.58000183105469,42.095001220703125,42.27000045776367,39.597171783447266,116632400
AAPL,2017-11-16,42.79499816894531,42.967498779296875,42.57500076293945,42.775001525878906,40.070228576660156,94550000
AAPL,2017-11-17,42.7599983215332,42.84749984741211,42.40999984741211,42.537498474121094,39.847747802734375,87598000
AAPL,2017-11-20,42.5724983215332,42.63999938964844,42.38999938964844,42.494998931884766,39.807926177978516,65049600
AAPL,2017-11-21,42.69499969482422,43.42499923706055,42.69499969482422,43.28499984741211,40.547977447509766,100525200
AAPL,2017-11-22,43.34000015258789,43.75,43.26250076293945,43.7400016784668,40.974212646484375,102355600
AAPL,2017-11-24,43.775001525878906,43.875,43.662498474121094,43.74250030517578,40.97655487060547,56106800
AAPL,2017-11-27,43.76250076293945,43.77000045776367,43.334999084472656,43.522499084472656,40.77047348022461,82867200
AAPL,2017-11-28,43.57500076293945,43.717498779296875,42.96500015258789,43.26750183105469,40.53158187866211,105715200
AAPL,2017-11-29,43.157501220703125,43.22999954223633,41.790000915527344,42.369998931884766,39.69082260131836,166665600
AAPL,2017-11-30,42.60749816894531,43.03499984741211,42.11000061035156,42.962501525878906,40.24586486816406,166108800
AAPL,2017-12-01,42.48749923706055,42.91749954223633,42.125,42.76250076293945,40.05852127075195,159037200
AAPL,2017-12-04,43.119998931884766,43.154998779296875,42.407501220703125,42.45000076293945,39.76576614379883,130169600
AAPL,2017-12-05,42.26499938964844,42.880001068115234,42.099998474121094,42.40999984741211,39.728302001953125,109400800
AAPL,2017-12-06,41.875,42.54999923706055,41.6150016784668,42.252498626708984,39.58076095581055,114240000
AAPL,2017-12-07,42.25749969482422,42.61000061035156,42.227500915527344,42.33000183105469,39.65336990356445,102693200
AAPL,2017-12-08,42.622501373291016,42.75,42.20500183105469,42.342498779296875,39.66507339477539,93420800
AAPL,2017-12-11,42.29999923706055,43.22249984741211,42.1974983215332,43.16749954223633,40.43790054321289,141095200
AAPL,2017-12-12,43.037498474121094,43.09749984741211,42.8650016784668,42.92499923706055,40.21074676513672,77636800
AAPL,2017-12-13,43.125,43.3849983215332,43.0,43.067501068115234,40.34422302246094,95273600
AAPL,2017-12-14,43.099998474121094,43.282501220703125,42.912498474121094,43.05500030517578,40.33252716064453,81906000
AAPL,2017-12-15,43.407501220703125,43.54249954223633,43.1150016784668,43.49250030517578,40.74235153198242,160677200
AAPL,2017-12-18,43.720001220703125,44.29999923706055,43.71500015258789,44.10499954223633,41.316131591796875,117684400
AAPL,2017-12-19,43.75749969482422,43.84749984741211,43.522499084472656,43.6349983215332,40.875850677490234,109745600
AAPL,2017-12-20,43.717498779296875,43.85499954223633,43.3125,43.587501525878906,40.83135223388672,93902400
AAPL,2017-12-21,43.54249954223633,44.005001068115234,43.525001525878906,43.752498626708984,40.985923767089844,83799600
AAPL,2017-12-22,43.66999816894531,43.85499954223633,43.625,43.752498626708984,40.985923767089844,65397600
AAPL,2017-12-26,42.70000076293945,42.86750030517578,42.41999816894531,42.64250183105469,39.946109771728516,132742000
AAPL,2017-12-27,42.525001525878906,42.69499969482422,42.4275016784668,42.650001525878906,39.953121185302734,85992800
AAPL,2017-12-28,42.75,42.962501525878906,42.619998931884766,42.77000045776367,40.06553649902344,65920800
AAPL,2017-12-29,42.630001068115234,42.647499084472656,42.30500030517578,42.307498931884766,39.63228225708008,103999600
AAPL,2018-01-02,42.540000915527344,43.07500076293945,42.314998626708984,43.064998626708984,40.341880798339844,102223600
AAPL,2018-01-03,43.13249969482422,43.63750076293945,42.9900016784668,43.057498931884766,40.33486557006836,118071600
AAPL,2018-01-04,43.1349983215332,43.36750030517578,43.02000045776367,43.25749969482422,40.52222442626953,89738400
AAPL,2018-01-05,43.36000061035156,43.842498779296875,43.26250076293945,43.75,40.983577728271484,94640000
AAPL,2018-01-08,43.587501525878906,43.90250015258789,43.48249816894531,43.587501525878906,40.83135223388672,82271200
AAPL,2018-01-09,43.63750076293945,43.76499938964844,43.352500915527344,43.58250045776367,40.826663970947266,86336000
AAPL,2018-01-10,43.290000915527344,43.57500076293945,43.25,43.5724983215332,40.81730651855469,95839600
AAPL,2018-01-11,43.647499084472656,43.872501373291016,43.622501373291016,43.81999969482422,41.04914093017578,74670800
AAPL,2018-01-12,44.04499816894531,44.34000015258789,43.912498474121094,44.272499084472656,41.473026275634766,101672400
AAPL,2018-01-16,44.474998474121094,44.84749984741211,44.03499984741211,44.04750061035156,41.26226043701172,118263600
AAPL,2018-01-17,44.037498474121094,44.8125,43.76750183105469,44.775001525878906,41.943763732910156,137547200
AAPL,2018-01-18,44.842498779296875,45.025001525878906,44.5625,44.814998626708984,41.981224060058594,124773600
AAPL,2018-01-19,44.65250015258789,44.89500045776367,44.352500915527344,44.6150016784668,41.79388427734375,129700400
AAPL,2018-01-22,44.32500076293945,44.44499969482422,44.150001525878906,44.25,41.45195770263672,108434400
AAPL,2018-01-23,44.32500076293945,44.86000061035156,44.20500183105469,44.2599983215332,41.46132278442383,130756400
AAPL,2018-01-24,44.3125,44.32500076293945,43.29999923706055,43.55500030517578,40.800899505615234,204420400
AAPL,2018-01-25,43.627498626708984,43.73749923706055,42.63249969482422,42.77750015258789,40.072574615478516,166116000
AAPL,2018-01-26,43.0,43.0,42.51499938964844,42.877498626708984,40.166236877441406,156572000
AAPL,2018-01-29,42.540000915527344,42.540000915527344,41.76750183105469,41.9900016784668,39.334861755371094,202561600
AAPL,2018-01-30,41.38249969482422,41.842498779296875,41.17499923706055,41.74250030517578,39.1030158996582,184192800
AAPL,2018-01-31,41.717498779296875,42.11000061035156,41.625,41.85749816894531,39.21073913574219,129915600
AAPL,2018-02-01,41.79249954223633,42.154998779296875,41.689998626708984,41.94499969482422,39.292720794677734,188923200
AAPL,2018-02-02,41.5,41.70000076293945,40.025001525878906,40.125,37.58779525756836,346375200
AAPL,2018-02-05,39.775001525878906,40.970001220703125,39.0,39.122501373291016,36.648681640625,290954000
AAPL,2018-02-06,38.70750045776367,40.93000030517578,38.5,40.75749969482422,38.1802978515625,272975200
AAPL,2018-02-07,40.772499084472656,40.849998474121094,39.76750183105469,39.8849983215332,37.36295700073242,206434400
AAPL,2018-02-08,40.0724983215332,40.25,38.75749969482422,38.787498474121094,36.33486557006836,217562000
AAPL,2018-02-09,39.26750183105469,39.47249984741211,37.560001373291016,39.102500915527344,36.779293060302734,282690400
AAPL,2018-02-12,39.625,40.97249984741211,39.377498626708984,40.6775016784668,38.260719299316406,243278000
AAPL,2018-02-13,40.48749923706055,41.1875,40.412498474121094,41.084999084472656,38.644004821777344,130196800
AAPL,2018-02-14,40.7599983215332,41.8849983215332,40.720001220703125,41.842498779296875,39.356502532958984,162579600
AAPL,2018-02-15,42.4474983215332,43.272499084472656,42.25,43.247501373291016,40.67802810668945,204588800
AAPL,2018-02-16,43.09000015258789,43.70500183105469,42.942501068115234,43.10749816894531,40.54633712768555,160704400
AAPL,2018-02-20,43.01250076293945,43.564998626708984,42.85499954223633,42.962501525878906,40.409950256347656,135722000
AAPL,2018-02-21,43.20750045776367,43.529998779296875,42.752498626708984,42.76750183105469,40.22655487060547,149886400
AAPL,2018-02-22,42.95000076293945,43.48749923706055,42.9275016784668,43.125,40.562808990478516,123967600
AAPL,2018-02-23,43.41749954223633,43.912498474121094,43.3849983215332,43.875,41.26824951171875,135249600
AAPL,2018-02-26,44.087501525878906,44.84749984741211,44.0525016784668,44.74250030517578,42.08420944213867,152648800
AAPL,2018-02-27,44.775001525878906,45.119998931884766,44.540000915527344,44.59749984741211,41.94781494140625,155712400
AAPL,2018-02-28,44.814998626708984,45.154998779296875,44.51250076293945,44.529998779296875,41.88433074951172,151128400
AAPL,2018-03-01,44.6349983215332,44.94499969482422,43.165000915527344,43.75,41.15066909790039,195208000
AAPL,2018-03-02,43.20000076293945,44.07500076293945,43.11249923706055,44.0525016784668,41.435203552246094,153816000
AAPL,2018-03-05,43.8025016784668,44.435001373291016,43.630001068115234,44.20500183105469,41.57864761352539,113605600
AAPL,2018-03-06,44.477500915527344,44.5625,44.032501220703125,44.16749954223633,41.54336166381836,95154000
AAPL,2018-03-07,43.73500061035156,43.962501525878906,43.567501068115234,43.75749969482422,41.15773010253906,126814000
AAPL,2018-03-08,43.869998931884766,44.279998779296875,43.76750183105469,44.23500061035156,41.60686111450195,95096400
AAPL,2018-03-09,44.4900016784668,45.0,44.34749984741211,44.994998931884766,42.32170867919922,128740800
AAPL,2018-03-12,45.0724983215332,45.59749984741211,45.0525016784668,45.43000030517578,42.7308464050293,128828400
AAPL,2018-03-13,45.647499084472656,45.875,44.810001373291016,44.99250030517578,42.31935501098633,126774000
AAPL,2018-03-14,45.08000183105469,45.130001068115234,44.45249938964844,44.61000061035156,41.959564208984375,117473600
AAPL,2018-03-15,44.625,45.060001373291016,44.51750183105469,44.662498474121094,42.008968353271484,90975200
AAPL,2018-03-16,44.662498474121094,44.779998779296875,44.404998779296875,44.505001068115234,41.86080551147461,157618800
AAPL,2018-03-19,44.33000183105469,44.36750030517578,43.415000915527344,43.82500076293945,41.22121810913086,133787200
AAPL,2018-03-20,43.810001373291016,44.20000076293945,43.73500061035156,43.810001373291016,41.20711135864258,78597600
AAPL,2018-03-21,43.7599983215332,43.772499084472656,42.814998626708984,42.817501068115234,40.27356719970703,148219600
AAPL,2018-03-22,42.5,43.16999816894531,42.150001525878906,42.212501525878906,39.70451736450195,165963200
AAPL,2018-03-23,42.09749984741211,42.47999954223633,41.23500061035156,41.23500061035156,38.785099029541016,164115200
AAPL,2018-03-26,42.01750183105469,43.275001525878906,41.61000061035156,43.192501068115234,40.62628936767578,150164800
AAPL,2018-03-27,43.41999816894531,43.787498474121094,41.72999954223633,42.084999084472656,39.58458709716797,163690400
AAPL,2018-03-28,41.8125,42.505001068115234,41.29750061035156,41.619998931884766,39.147216796875,166674000
